[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.70740883101283,74.74010708081278,74.7219110777572,74.70152470910773,74.68142562316098,74.66171686950788,74.63214335494261,74.60206711872655,74.59414274260477,74.58782609986453,74.57068540779382,74.55318990271317,74.54757353843733,74.54285695039574,74.51478328103053,74.48541118762019,74.48116304366265,74.47857874650188,74.46367858754253,74.44829169108655,74.43316875875178,74.41834144974484,74.40380562081192,74.38955561290136,74.36196305211354,74.33376860601855,74.31997637358923,74.3073294523957,74.29497445415252,74.28286435151637,74.2709924596458,74.25935401345913,74.24794441917498,74.23675917663122,74.22579387429727,74.21504418739714,74.20450587619041,74.19417478430553,74.18404683710202,74.17411804005971,74.16438447720195,74.15484230955542,74.16095853792578,74.16787666206861,74.1592815617081,74.14988965202033,74.12501613139435,74.09948559859014,74.10600564144279,74.11432856869055,74.09097624113237,74.06595702964391,74.05729920912913,74.049811023411,74.04251943452265,74.03537345070167,74.02836807783612,74.02150045867006,74.0147678806101,74.00816768813307,74.00169727805928,73.99535409843143,73.98913564745766,73.98303947254962,73.97706316933156,73.97120438072612,73.96546079598339,73.95983014980895,73.9543102214439,73.9488988337825,73.94359385238134,73.9383931854111,73.89998219433843,73.86001781992293,73.85425169017242,73.8506992841462,73.86412604132158,73.87831629664494,73.87550334532217,73.8716957919674,73.86791132800427,73.86419894433949,73.86055945783399,73.85699153184423,73.85349376331614,73.85006477290995,73.84670320819134,73.84340774337821,73.84017707868774,73.83700993993794,73.8170412380457,73.79637796969824,73.809854485178,73.82516305817828,73.82339943010699,73.8206166352988,73.80094975581542,73.7805843466806]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.63747521116886,74.69463348597634,74.67742261417963,74.65625591040666,74.63521803293496,74.61452078180425,74.5821789931492,74.5490141798967,74.54153725629517,74.5361023891862,74.5180515099692,74.4993730191218,74.49435558708012,74.49044956130507,74.45950833977491,74.42667476293397,74.42272702201836,74.42093901394746,74.4049345232715,74.38815720345161,74.37160040881037,74.35531764726576,74.3393074121535,74.32356530020417,74.29235390899312,74.26016634811846,74.24450817399926,74.23028194480696,74.21636188646507,74.20267860708563,74.18922467919974,74.17599608114817,74.16298902992824,74.15019981469703,74.13762478721856,74.12526036037289,74.11310300712495,74.10114925949753,74.08939570761014,74.07783899866517,74.06647583603755,74.05530297831068,74.06237174844654,74.07056939873449,74.06071236153038,74.04971591390004,74.02057687013516,73.99037030230757,73.99758683228417,74.00730150892016,73.97999238877934,73.95025184236661,73.93958566157367,73.9304547644908,73.92155546380062,73.91280943213697,73.90421009514232,73.89575478711191,73.88744108516941,73.87926661721998,73.87122905140504,73.86332609494856,73.85555549348301,73.84791503038711,73.84040252616506,73.83301583782233,73.82575285825051,73.81861151563908,73.81158977286715,73.80468562692991,73.79789710837656,73.79122228073413,73.74509051496781,73.69649028971541,73.68843983331618,73.68342078768059,73.69869677628465,73.715130593782,73.71137941073974,73.70624220929379,73.70110712865076,73.6960535413945,73.69108435451682,73.68619837717702,73.68139422726567,73.67667053496407,73.67202595283408,73.66745915597683,73.66296884168119,73.65855372904984,73.63404128655368,73.60841365148048,73.623591264345,73.64141319428904,73.63890760362999,73.63498478462232,73.61081887528054,73.5855321553191]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.8130095375137,73.88948565605986,73.88130344257794,73.86648466222609,73.85135251013968,73.83639034189423,73.81224246662002,73.78711101748289,73.78199582167422,73.7789252888853,73.76601665314337,73.75231731645908,73.74922540415639,73.74722472415665,73.72407877998093,73.69880942902392,73.69606808822864,73.69554335559542,73.68391810270283,73.67136521923771,73.65889776144353,73.64659600147091,73.63446394677727,73.6224997290125,73.59822587759066,73.57273845970698,73.56027625375076,73.54922939025585,73.53843616911352,73.52780008313151,73.51731176586418,73.50696862473659,73.49676860937417,73.48670973612703,73.47679005171902,73.46700763012237,73.45736057197476,73.44784700418444,73.43846507959402,73.4292129766121,73.42008889882209,73.41109107472326,73.4169598019685,73.42410788556083,73.4166006470701,73.40777582718859,73.38400768427024,73.35884678709236,73.36436862094722,73.3726929436995,73.3506636571646,73.32574383972585,73.31642449837766,73.30872977107126,73.30126273743586,73.29390838929243,73.28665651903425,73.27950504994288,73.27245254279786,73.26549762445389,73.2586389442106,73.25187517040698,73.2452049897625,73.23862710719722,73.23214024551552,73.22574314523507,73.21943456430793,73.21321327784536,73.20707807790575,73.20102777330024,73.19506118928263,73.18917716735344,73.14957109653132,73.10662630794953,73.0983399268716,73.09350170465609,73.10633570891646,73.1206109875531,73.11757403525449,73.11290874790436,73.10817280111007,73.10349194975359,73.09887507473753,73.09432202510082,73.08983197334788,73.08540405197525,73.08103740157725,73.07673117433237,73.07248453416237,73.0682966564949,73.04656733101281,73.02329447301399,73.03566016311062,73.05121618101579,73.04917130821778,73.0454551503315,73.02393059592524,73.00084528189569]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.95336006011456,74.07929058513366,74.08057936870371,74.0662067828038,74.05010165327174,74.03398585154622,74.00851874104917,73.98162247481604,73.97497342697936,73.9713593932081,73.95796961738681,73.94333371756625,73.93937826678145,73.93703346638644,73.91334263746667,73.88650869729723,73.88229795188545,73.8813951661739,73.86947906567326,73.85612204684055,73.84274986351207,73.82954179831229,73.81651773796646,73.80367781675386,73.77840686274288,73.75133914620262,73.73730944930989,73.72532426068081,73.71374318241881,73.70235522719902,73.69113220003474,73.68006862232106,73.66916184762698,73.65840960661562,73.64780970397025,73.637359980638,73.62705830879291,73.61690259083244,73.60689075888388,73.59702077437272,73.58729062760733,73.57769833736927,73.58305344159562,73.5904081521006,73.58318171659909,73.57395248102144,73.5495750414816,73.52309060203318,73.52723739226334,73.53564340880577,73.51391140651393,73.48789329084404,73.4772073325049,73.4688580591281,73.46090449413528,73.45309800052569,73.44540635211264,73.43782420193942,73.43034954000409,73.42298078688013,73.41571643508472,73.40855500460285,73.4014950371418,73.39453509516213,73.38767376150332,73.38090963908438,73.37424135061839,73.36766753833176,73.36118686368785,73.3547980071144,73.34849966773479,73.34229056310319,73.30249996854097,73.25785744477724,73.2473477899812,73.24186533756492,73.25430320915508,73.26905745174327,73.26677449289811,73.26207745916669,73.25713665295991,73.25222739031489,73.24738293670636,73.24260653418054,73.23789773151442,73.23325563418206,73.22867930489734,73.2241678128206,73.21972023945779,73.2153356792246,73.19355604528691,73.16944159094471,73.18047958403794,73.19634315185145,73.19510606365738,73.19142653633712,73.16992312106294,73.14603501192991]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.31070655108799,74.34067811449033,74.32977936417143,74.31744547536584,74.30521141188011,74.29313106682639,74.27348896078776,74.25329685231847,74.24969664426068,74.24709940783146,74.23623965315042,74.22505736481881,74.2227730371431,74.22103398963027,74.2015331108042,74.18093561363396,74.17943011509925,74.17899769959097,74.16907315661761,74.15874860050089,74.14853324225383,74.13844706470498,74.12848923441616,74.11865814677942,74.09822986624609,74.07713099106064,74.06731354115522,74.05823420041253,74.04929630663365,74.04047315391678,74.03176233765726,74.02316239426935,74.01467191139348,74.00628949576274,73.99801377189895,73.98984338180009,73.98177698483774,73.97381325732042,73.96595089248862,73.9581886001893,73.9505251066911,73.94295915454401,73.94861848200051,73.9548422685046,73.9479707738633,73.9404687017204,73.91967784325256,73.89812146188055,73.90416929363244,73.91155225249142,73.89153570995263,73.86998327309138,73.86263537207763,73.85615424983118,73.84978817978507,73.84350436634706,73.83730057739275,73.83117575205537,73.8251288838212,73.81915898040106,73.8132650621812,73.80744616201764,73.80170132507848,73.79602960868283,73.79043008214964,73.78490182664305,73.7794439350211,73.77405551169055,73.76873567245488,73.76348354437265,73.75829826561313,73.7531789853179,73.71665647611043,73.67804055179238,73.67207998711038,73.6679800718209,73.68035953224715,73.69335156540741,73.68998956822846,73.68577861260115,73.68158382753853,73.67744102406006,73.67335090016863,73.6693128338312,73.66532616412707,73.66139023693071,73.65750440639597,73.653668034885,73.64988049288502,73.64614115888982,73.62571550048331,73.60442595098812,73.61725271262465,73.63164908064459,73.62910567820103,73.62567104461658,73.60531705311418,73.58409299893727]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.26144981038318,74.23741271119101,74.2117543747261,74.18684263772616,74.16272717493128,74.13938429355879,74.1065855128855,74.07420753558799,74.06472063416857,74.05580607914143,74.03595051718924,74.01667079007426,74.01001343141884,74.00373429191187,73.97309175533272,73.94281853765274,73.93958931975887,73.93664142434335,73.92061236124823,73.9050280928321,73.88994158124856,73.875338384537,73.86120305380203,73.84752060009986,73.8195314583858,73.7919859665481,73.78044120673584,73.76934447983916,73.75860500974728,73.74820965889239,73.73814736211979,73.72840744787456,73.71897958743008,73.70985378300024,73.70102035711511,73.69246994235803,73.68419347143177,73.67618216754327,73.66842753512734,73.66092135075407,73.65365565446577,73.64662274134615,73.65675206278458,73.66652801655216,73.65916942069127,73.65196177479811,73.62786068436836,73.60418516687189,73.61603687814403,73.6275547156614,73.60406819104664,73.58091089238138,73.57611746354993,73.57156676102989,73.56716381873757,73.56290198699764,73.55877669972364,73.55478358115143,73.5509183967479,73.54717704767317,73.54355556640928,73.54005011255224,73.53665696873948,73.53337253670776,73.53019333347738,73.52711598765875,73.52413723587698,73.5212539193115,73.5184629803461,73.51576145932695,73.51314649142284,73.51061530359061,73.47093156007558,73.43164970070332,73.43153430793434,73.43161357766364,73.45066171268085,73.46903640640296,73.46801432810122,73.4669312267444,73.46588076369892,73.464863907609,73.46387962908598,73.46292688550163,73.46200466654513,73.46111199424904,73.4602479219782,73.45941153342632,73.45860194164445,73.45781828810028,73.4381018796718,73.41876197840519,73.43822854174356,73.45710173298212,73.45646245282951,73.45574946697089,73.43608264027583,73.41679156412287]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.06630585514873,74.04671343466165,74.02638246411979,74.00667676896397,73.98761819754107,73.96918650620232,73.94336364912508,73.91790492000949,73.91041730008104,73.90336468176268,73.88774087179868,73.87259529323923,73.86736304806043,73.8624201058867,73.83837202494293,73.81466011198933,73.81218040708849,73.80989409916752,73.79734960352144,73.78517741420849,73.77340476100193,73.76201933320844,73.75100841330932,73.74035968283955,73.71850178191437,73.69702413220229,73.68810461730583,73.67952405261279,73.67122668139973,73.66320226344371,73.65544179848183,73.64793660361761,73.64067828207136,73.63365871331492,73.62687004387348,73.62030467860087,73.61395527220678,73.60781472101448,73.6018761550132,73.59613293017185,73.5905786210057,73.58520701338766,73.5932632456549,73.60101281491266,73.59534810418859,73.5898206535344,73.57108049927041,73.55270371230952,73.56212540498498,73.57123525882814,73.55296164034235,73.53499380028359,73.53139796977767,73.52797194316707,73.5246596727017,73.52145637986332,73.51835845563345,73.51536243347957,73.51246496145613,73.50966279788851,73.50695280773293,73.50433195906874,73.50179731970624,73.4993460539059,73.49697541922949,73.49468276340065,73.49246552140895,73.49032121261695,73.48824743798473,73.48624187738575,73.48430228701103,73.48242649685871,73.451530305396,73.42100486349756,73.42109880992372,73.4212997031626,73.43630804939856,73.45075111283768,73.45003403050244,73.44928658715853,73.44856261818214,73.44786243712556,73.44718528697395,73.4465304107508,73.44589707579789,73.44528457355217,73.44469221874839,73.44411934866253,73.4435653223703,73.44302952003,73.42771626422878,73.41272553796449,73.42803083671407,73.44281412021553,73.44235831728518,73.44186336004708,73.42657888079107,73.4116164743063]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.27430627344977,74.25318313141598,74.2331896434315,74.21384695415179,74.1951257646486,74.17700587785781,74.15122966270083,74.12582464397806,74.1188589691612,74.1122259866511,74.0967666907315,74.08180568262398,74.07697401994692,74.07237019435212,74.04817854984634,74.02438028453123,74.02229680185714,74.02030015973322,74.00779161396821,73.99568827598938,73.9839740109487,73.97263599863808,73.96166214631234,73.95104075750906,73.92892308894004,73.907212776241,73.89834563578559,73.88975829895278,73.88144636324034,73.87340138421858,73.86561479749138,73.85807830412615,73.85078387150995,73.84372372501937,73.83689033973982,73.83027643244533,73.82387495383594,73.8176790810244,73.8116822102641,73.80587794991072,73.80026011360985,73.79482271370327,73.80316133140661,73.81112698189243,73.80533350331494,73.79973267271141,73.7805549274044,73.76178200633092,73.77156093221144,73.7808995672272,73.76211023833082,73.74372830154341,73.74011422364282,73.73660913572229,73.73321612136301,73.72993207325008,73.72675350349992,73.72367702462259,73.7206993576011,73.71781732873059,73.7150278662588,73.71232799709358,73.70971484363415,73.7071856207038,73.70473763258148,73.70236827012866,73.7000750080082,73.69785540199301,73.69570708636078,73.69362777137259,73.6916152408324,73.68966734972503,73.6577754435508,73.6263324793293,73.6264987660296,73.6266434589769,73.64207759440174,73.65686933030777,73.65602866569455,73.65522320312144,73.65444415568535,73.65369014323817,73.65296034883822,73.65225399433562,73.6515703268692,73.65090861776558,73.65026816175543,73.64964827622168,73.64904830047186,73.64846759503395,73.63261955618161,73.61714899262502,73.63298088300049,73.64814609462609,73.6475855417058,73.64705125609201,73.63123622081315,73.61579829116262]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.95604154575292,73.93965640953414,73.9205961782922,73.90196335703054,73.88382685737399,73.86617538517325,73.8405665266627,73.8151331657902,73.80836707462757,73.80201742555387,73.78662111120843,73.77157101525631,73.76673882841969,73.762178635045,73.73768942073848,73.71332540100205,73.71087316811253,73.70866658301433,73.69577653777952,73.68315636136792,73.67087204336508,73.65891624056282,73.64728020559464,73.6359553869115,73.61291055443026,73.5900856430319,73.58020289260917,73.57067017009578,73.5613943101831,73.55236658656735,73.54358031867368,73.53502904750798,73.52670648784495,73.51860652258743,73.51072319824615,73.50305072056337,73.4955834502896,73.48831589894516,73.48124272484732,73.47435872920077,73.46765885225683,73.46113816959439,73.46874507880699,73.47615791718681,73.46950623685139,73.46293827815121,73.44241872147157,73.42213296943345,73.43109414002947,73.43991397866316,73.41987055226556,73.3999602704372,73.395148571265,73.39056499946221,73.38610620901368,73.38176672449701,73.377543304644,73.37343284401375,73.36943232138141,73.36553879635488,73.36174940718615,73.35806136866725,73.35447197008313,73.35097857321928,73.34757861042264,73.34426958271436,73.34104905795304,73.33791466904714,73.33486411221507,73.33189514529207,73.32900558608205,73.32619331075377,73.29244404384335,73.2588414563186,73.25768627966208,73.25677667993955,73.27171274684221,73.286240763312,73.2846803704729,73.28305599536861,73.2814727394862,73.27993177457247,73.27843202287711,73.27697238337063,73.27555178324572,73.27416917835941,73.27282355249464,73.27151391661394,73.27023930813256,73.26899879021094,73.2519161565485,73.2350571124931,73.25062325017592,73.26587247842706,73.26485783201944,73.26376364924543,73.24678269880032,73.23002456999325]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[105.44819529633817,105.36731748141223,105.3127728759336,105.26010340452152,105.20857360561799,105.15814204237768,105.07333366525764,104.98918202998784,104.98145654183078,104.97308178444126,104.92718378564454,104.88273422823903,104.87867951819989,104.8742808064138,104.78981249911426,104.70664694166368,104.70993782063555,104.71202035274393,104.67162165408985,104.63261510461365,104.59445361244357,104.55710546179068,104.52055299621254,104.48477925632884,104.40247712484334,104.32119456794806,104.29030123612772,104.25944943721309,104.22923872680462,104.19967124934703,104.1707336777938,104.14241260136826,104.11469488627161,104.08756767830452,104.06101839711279,104.03503473035798,104.00960462829318,103.98471629757904,103.96035819582855,103.9365190268799,103.9131877352276,103.8903535008954,103.9230899309225,103.95396597538439,103.92955560737616,103.9063542065055,103.82762338212581,103.75018399541302,103.78858208753265,103.8241792230585,103.7453399692268,103.66853568549978,103.65167355719647,103.63443048381428,103.61753545204327,103.60099990007956,103.58481661604316,103.56897810564689,103.55347702397118,103.53830618233195,103.52345854518947,103.50892722689116,103.49470548847859,103.48078673456224,103.46716451026286,103.45383249821803,103.44078451565238,103.42801451151043,103.41551656365026,103.40328487609717,103.39131377635579,103.3795977127794,103.2412452240321,103.10421798890825,103.10032325845664,103.09485077638227,103.15448146407584,103.21134424874694,103.20262624137457,103.19490832719966,103.1873760356302,103.18000471528053,103.17279044770531,103.16572987548615,103.15881972397648,103.15205678855858,103.14543793289316,103.13896008758482,103.13262024861316,103.12641547558769,103.05456488898123,102.98429647035852,103.04835748121334,103.10866276142767,103.10211731230615,103.0965402938921,103.02499965301693,102.95505089035488]
